 -2.20602 6.08972 -9.93156 8.18177
 -1.93035 5.89058 -9.9832 8.2585
 -2.06013 5.94484 -10.0477 8.27291
 -2.12682 6.26235 -10.076 8.4831
 -2.17765 6.10316 -10.5815 8.11944
 -2.02375 5.84136 -11.053 9.05461
 -1.97931 5.52596 -10.687 8.62227
 -1.95711 5.47565 -10.2509 8.64357
 -1.86394 5.33996 -10.2665 8.8318
 -1.87962 5.21477 -10.2162 8.64568
 -2.12072 4.95188 -10.1637 8.61778
 -1.80702 4.76601 -10.3143 8.8491
 -1.73081 4.57156 -10.5499 9.06206
 -1.72903 4.71393 -10.5229 8.8272
 -1.94038 4.44158 -10.524 8.4467
 -1.80726 4.55754 -10.5846 8.65762
 -1.96367 4.34078 -10.559 8.71008
 -1.87108 4.50025 -10.4781 8.62144
 -1.67307 4.39836 -10.2943 8.29019
 -1.9564 4.05433 -9.90608 7.92529
 -1.9564 4.05433 -9.90608 7.92529
 -1.6704 3.97554 -9.92522 7.67998
 -1.96244 4.17457 -9.45499 8.12639
 -1.56568 4.32634 -9.88082 8.17394
 -1.48276 4.10915 -9.89336 8.43285
 -1.57968 4.33632 -9.88497 8.51454
 -1.67309 4.23169 -9.56046 8.99787
 -1.57723 4.19962 -9.26257 9.17506
 -1.42419 4.20687 -9.05135 9.57628
 -1.35162 4.34139 -9.09372 9.78275
 -1.41114 4.44268 -9.14689 9.67467
 -1.41114 4.44268 -9.14689 9.67467
 -1.63353 4.10839 -9.63281 9.51699
 -1.67387 3.69499 -10.1328 9.14149
 -1.76119 3.57052 -9.97061 9.30458
 -1.8028 3.75579 -10.0729 9.49315
 -1.83666 3.84575 -10.7553 10.011
 -1.68152 3.86844 -10.8732 10.2357
 -1.94089 4.44562 -11.0996 10.2025
 -1.82689 4.22128 -11.2036 10.0289
 -1.77714 4.19751 -11.4029 9.63377
 -1.74558 4.1231 -11.3908 9.77367
 -1.91885 4.00827 -10.8884 9.88919
 -1.82549 3.89813 -11.0829 9.66912
 -1.75293 3.76646 -10.8737 9.61649
 -1.88744 3.84159 -10.7514 9.34216
 -1.70162 3.85363 -10.5147 9.33594
 -1.5751 3.91558 -10.2988 9.49297
 -1.78861 4.00165 -10.4383 9.64813
 -1.97307 4.05585 -10.3603 9.1264
 -1.7784 3.95465 -10.4917 9.01701
 -1.91929 4.22775 -10.113 9.34701
 -1.78776 4.19097 -10.1124 9.49948
 -1.94694 3.88556 -10.2366 9.25689
 -2.04583 3.86236 -10.3872 9.01057
 -2.04583 3.86236 -10.3872 9.01057
 -2.04583 3.86236 -10.3872 9.01057
 -1.86806 3.59898 -10.4849 9.1595
 -1.76064 3.91468 -10.8105 9.76432
 -1.62258 3.8529 -10.5105 10.1225
 -1.83734 3.94508 -10.2841 10.0234
 -1.74456 3.80629 -10.5103 9.82269
 -1.82971 3.87139 -10.8181 9.89366
 -1.59665 4.00677 -10.7719 10.0871
 -1.73733 4.10021 -10.9075 9.81381
 -1.48214 3.5489 -10.5061 9.78864
 -1.55502 3.57229 -10.3465 9.69493
 -1.64454 3.83972 -10.6043 10.3011
 -1.77795 4.22533 -10.4164 10.2577
 -1.93139 4.55827 -10.8654 10.2505
 -2.18725 4.29868 -10.8627 10.1917
 -2.18725 4.29868 -10.8627 10.1917
 -2.14212 4.53305 -10.9894 10.0836
 -1.89528 4.12493 -10.9086 9.94772
 -1.89372 4.39975 -10.7981 10.1506
 -1.95594 4.14266 -10.7158 10.0454
 -1.83594 3.76731 -10.9874 9.99308
 -1.73118 3.49854 -10.5535 10.0219
 -1.65482 3.7389 -10.3122 10.0202
 -1.70244 3.33274 -10.5317 9.97067
 -1.75287 3.28377 -10.6773 9.99696
 -1.98009 3.76707 -10.7004 9.80424
 -1.96405 3.71108 -10.725 9.38883
 -1.66495 3.58557 -10.4239 9.53194
 -1.60712 3.4871 -10.679 9.91863
 -1.71852 3.65798 -10.5541 10.3949
 -1.66195 3.43297 -10.6404 10.1295
 -1.62536 3.92081 -10.5943 10.0853
 -1.58152 3.38051 -10.6157 9.97231
 -1.66967 3.19062 -10.5658 9.77102
 -1.86035 3.0282 -10.3683 9.56092
 -1.61036 2.9295 -10.3787 9.57688
 -1.41261 2.458 -10.2564 9.70555
 -1.60492 2.81967 -10.304 9.55752
 -1.58784 2.35029 -10.6037 9.24708
 -1.47688 2.52111 -10.916 9.33394
 -1.57534 2.23299 -11.0099 9.50916
 -1.51887 2.0464 -10.5415 9.3529
 -1.52172 1.85329 -10.7465 9.42862
 -1.56176 1.79713 -10.2904 9.58233
 -1.22806 0.983177 -10.8825 9.45741
 -1.45075 1.13853 -10.5289 9.76221
 -1.39319 1.24493 -10.4671 10.0394
 -1.29223 0.922088 -10.4952 9.65354
 -1.43383 0.869941 -10.1315 9.96687
 -1.43131 0.830971 -10.3515 9.63038
 -1.33045 0.604473 -10.4975 9.38319
 -1.40515 0.430169 -10.8184 9.3307
 -1.05045 0.449586 -10.8502 9.70036
 -1.3395 0.155542 -10.606 9.44667
 -1.30229 -0.00526574 -10.2976 9.61745
 -0.965022 -0.442394 -9.97858 9.71
 -0.931625 -0.109031 -10.3065 9.76751
 -1.38791 0.016299 -10.1434 9.60233
 -1.40767 0.0775009 -10.306 9.63778
 -1.12739 0.186897 -10.4029 9.45785
 -1.32089 0.404944 -10.2823 9.38876
 -1.28681 0.436881 -10.2157 9.35759
 -1.14012 0.679041 -9.98694 9.40707
 -1.323 1.22236 -9.98582 9.40912
 -1.45768 1.4136 -9.92856 9.26893
 -1.39376 1.9367 -9.90279 9.31142
 -1.37577 1.83781 -9.80516 9.643
 -1.31603 2.03071 -10.0058 10.1282
 -1.34488 1.70992 -9.63021 9.95454
 -1.29948 1.15117 -9.03257 9.90833
 -1.24951 1.24788 -8.7887 9.72629
 -1.26245 1.15795 -8.83738 9.18699
 -0.943277 0.701996 -8.78086 9.01074
 -1.09801 0.735844 -8.41385 9.06253
 -1.10087 0.559952 -8.5751 8.90117
 -1.10074 0.601084 -8.37093 9.08792
 -1.27302 0.602784 -8.25121 9.25191
 -1.07139 0.821624 -8.11811 9.28561
 -0.996925 0.666951 -7.70796 9.14266
 -1.06341 0.722278 -8.16032 9.2165
 -0.955989 0.959387 -8.01013 9.5083
 -1.02306 0.602751 -7.94123 9.60964
 -1.06733 0.685525 -7.61526 9.4638
 -0.762778 0.52685 -7.27354 9.76364
 -0.846496 0.343364 -7.14654 9.87054
 -0.882643 0.625272 -6.98359 9.79949
 -0.628631 0.652245 -7.2532 10.0777
 -0.505521 0.844511 -7.55647 9.83821
 -0.505521 0.844511 -7.55647 9.83821
 -0.505521 0.844511 -7.55647 9.83821
 -1.05746 0.905796 -7.8769 9.76564
 -0.952788 0.807212 -7.92391 9.63764
 -0.633979 0.470902 -7.67584 9.26042
 -0.633979 0.470902 -7.67584 9.26042
 -0.633979 0.470902 -7.67584 9.26042
 -0.809551 0.745778 -7.71733 9.09314
 -0.827955 0.840755 -7.60973 8.71534
 -0.827955 0.840755 -7.60973 8.71534
 -1.03778 0.509062 -7.26187 8.97421
 -0.688255 0.483208 -7.71499 8.71112
 -0.888998 0.59179 -7.60794 9.00901
 -1.01399 0.92812 -7.88155 9.54723
 -0.674674 0.646491 -7.52021 9.48688
 -0.736136 0.630888 -7.5894 9.36969
 -0.89771 0.247227 -7.37773 9.76274
 -1.13194 0.173479 -7.13978 9.84638
 -1.13194 0.173479 -7.13978 9.84638
 -1.0074 0.200666 -7.1786 9.9158
 -0.722657 0.00535684 -7.42758 10.037
 -0.612293 0.29917 -7.40351 9.36064
 -0.897384 0.166677 -7.6464 9.34533
 -0.656785 0.155695 -7.62682 9.24263
 -0.720515 0.0517558 -7.49643 9.14306
 -0.946441 0.3102 -7.77283 9.04876
 -1.01495 0.240203 -8.47868 8.95486
 -0.968074 0.44022 -8.03585 9.15666
 -0.830508 0.530614 -7.92792 8.64159
 -0.995278 0.620394 -7.85636 8.60494
 -0.856913 0.693448 -7.98898 8.48773
 -1.05567 0.733615 -8.1672 8.31157
 -1.07865 0.805763 -8.28846 8.11353
 -1.3971 1.18791 -8.19631 7.85912
 -1.16217 1.28328 -8.26762 7.93603
 -1.15948 0.886684 -8.12192 8.09894
 -1.05291 0.787737 -8.15631 7.96249
 -1.05488 0.975273 -8.06936 7.52946
 -1.04762 1.24088 -7.80682 7.45009
 -1.14688 0.733435 -7.42619 7.37354
 -1.14936 1.01476 -7.48486 7.56519
 -0.960375 0.78785 -7.62717 7.26842
 -1.10629 0.703097 -7.41815 7.37363
 -1.2647 0.606316 -7.35335 7.16829
 -1.17046 0.640257 -7.68123 7.17794
 -1.22988 0.669685 -7.44057 7.05263
 -1.04521 0.875067 -7.69414 7.0616
 -1.11393 0.889635 -7.54406 7.08222
 -1.21596 1.15925 -7.47131 7.07895
 -0.796937 1.164 -7.05993 7.33639
 -0.918044 0.908916 -6.90658 7.80015
 -1.11482 0.736933 -7.21964 7.6059
 -0.926429 0.562647 -7.3545 7.4207
 -0.698975 0.549666 -7.24227 7.34895
 -0.757473 0.390133 -7.36404 7.53089
 -0.928354 0.558094 -7.27445 7.35693
 -1.12048 0.950862 -7.17275 7.28357
 -1.18741 1.06239 -7.80551 7.15369
 -1.09878 0.821651 -8.07211 7.59203
 -1.27968 1.23983 -8.51306 7.68141
 -1.18663 1.3137 -8.66661 7.58578
 -1.30937 1.37581 -9.00709 7.32481
 -1.32342 1.33208 -9.12847 7.52878
 -1.59949 1.40151 -9.0867 7.39984
 -1.59949 1.40151 -9.0867 7.39984
 -1.47476 1.49357 -8.80863 7.36745
 -1.47476 1.49357 -8.80863 7.36745
 -1.34719 1.49838 -9.19446 7.85736
 -1.2396 1.53255 -9.64672 7.55543
 -1.45756 1.46932 -9.08938 7.63124
 -1.39655 1.45105 -9.37525 7.65801
 -1.45402 1.31307 -9.79161 7.73587
 -1.4181 1.57 -10.2263 7.55747
 -1.48882 1.40022 -9.8776 7.31351
 -1.33417 1.49924 -10.1904 7.02668
 -1.29361 1.61264 -9.98962 7.08435
 -1.58141 1.63558 -10.0076 7.43543
 -1.61875 1.44233 -10.132 7.59685
 -1.12115 1.51864 -9.6865 7.6473
 -1.50834 1.44107 -9.91051 7.8464
 -1.27788 1.39189 -10.0765 7.70525
 -1.52923 1.18072 -10.0234 7.31383
 -1.30817 0.953071 -10.2556 7.48584
 -1.22541 1.09704 -10.3928 7.27639
 -1.11206 1.13063 -10.2001 7.37499
 -1.01939 1.1607 -10.123 7.31058
 -1.33999 0.625247 -10.0257 7.55196
 -1.54236 0.589806 -10.3671 7.93489
 -1.54236 0.589806 -10.3671 7.93489
 -1.16579 0.679213 -10.3938 8.1054
 -1.36689 0.656583 -10.6348 7.92497
 -1.37844 0.26407 -10.9385 7.97084
 -1.18978 -0.0852935 -10.838 7.8424
 -1.21943 -0.675293 -10.8184 8.02507
 -1.21075 -0.729101 -10.5321 8.08103
 -1.14279 -0.614616 -10.6048 7.44726
 -1.17758 -0.694098 -10.4883 7.66584
 -1.22082 -0.840333 -10.7411 7.88429
 -1.12067 -0.94188 -10.6448 7.69982
 -1.12505 -1.02597 -10.4232 7.65598
 -1.13101 -0.562008 -10.7277 8.57803
 -0.972578 -0.654185 -10.5445 8.55131
 -1.05888 -0.469467 -10.7545 8.438
 -1.10824 -0.759463 -10.3846 8.13252
 -1.17076 -0.458763 -10.4489 7.75072
 -1.02993 -0.676981 -10.3564 7.55828
 -1.09223 -0.729761 -10.3439 7.41779
 -1.16107 -1.06138 -10.1306 7.37411
 -1.24889 -1.03685 -9.92746 7.36386
 -1.20422 -0.375012 -10.1726 7.87851
 -1.16846 -0.431624 -10.4665 7.46673
 -1.32554 -0.865022 -10.3051 7.79933
 -1.26638 -0.955077 -10.2495 7.79274
 -1.07642 -0.819199 -10.2719 7.31205
 -1.10255 -0.937032 -10.1402 7.04359
 -0.898661 -1.22626 -9.82258 7.15736
 -1.30311 -0.577955 -9.75271 6.67116
 -1.14435 -0.811999 -9.69157 6.325
 -1.20851 -0.99361 -9.60391 6.55628
 -1.2264 -1.39384 -9.83227 6.51837
 -1.03275 -1.71292 -9.78769 6.49191
 -0.945655 -1.73455 -9.62821 6.93054
 -1.02864 -1.79955 -9.74688 7.3454
 -0.869302 -1.54302 -9.67015 7.32942
 -0.864206 -1.72598 -10.0053 7.49314
 -1.09864 -1.63768 -10.0828 7.67308
 -1.10422 -1.06319 -9.95737 7.42527
 -1.3025 -1.5693 -9.84002 7.09721
 -1.01314 -1.56258 -9.5471 7.24655
 -0.883876 -1.42042 -9.55756 7.16345
 -1.03462 -1.88731 -10.1663 7.14386
 -1.08053 -1.66702 -10.1192 7.17966
 -0.869133 -1.53596 -10.0846 7.18872
 -0.835236 -1.71739 -10.4873 7.09929
 -0.688455 -1.89927 -10.4822 6.86081
 -0.592317 -2.05328 -10.3962 6.96016
 -0.592317 -2.05328 -10.3962 6.96016
 -0.86234 -2.14218 -10.2241 7.28353
 -1.03858 -2.61648 -9.97267 7.31651
 -0.867515 -2.2891 -10.0488 7.06171
 -0.67744 -2.2717 -10.0512 7.18392
 -0.67744 -2.2717 -10.0512 7.18392
 -0.908067 -2.39389 -10.1164 6.99654
 -0.887697 -2.45454 -10.2069 6.89611
 -0.783247 -2.51705 -10.0683 7.11279
 -0.832844 -2.81945 -10.07 7.0884
 -1.04753 -2.67852 -9.66963 7.14179
 -0.904197 -2.71175 -9.72231 7.22874
 -0.996547 -2.79869 -9.62279 7.40502
 -0.875332 -2.65874 -9.54231 7.27668
 -0.650415 -2.39127 -9.51784 7.00783
 -0.898452 -2.36232 -9.33537 7.04101
 -0.995554 -2.44674 -9.19495 7.11043
 -0.8339 -2.7749 -9.24975 7.13555
 -0.578958 -2.66644 -9.29892 7.0224
 -0.584045 -2.90674 -8.90997 7.06958
 -0.559466 -3.33601 -8.42706 7.56749
 -0.703782 -3.3576 -8.36498 7.59187
 -0.721911 -3.00866 -8.23317 7.36532
 -0.51874 -3.1046 -7.80255 7.23992
 -0.42707 -3.36693 -7.90557 7.19077
 -0.713579 -3.29347 -7.99094 6.93743
 -0.706238 -3.36827 -8.08216 6.87143
 -0.889847 -3.54 -8.57554 6.69908
 -0.611084 -3.97434 -8.60031 6.48788
 -0.536731 -4.06094 -8.40677 6.78994
 -0.411707 -4.29405 -8.40355 6.30335
 -0.248452 -4.22086 -8.55229 6.36189
 -0.363893 -4.32752 -8.48488 6.43323
 -0.473762 -4.37111 -8.25242 6.30811
 -0.571508 -3.89188 -7.99934 6.16824
 -0.844566 -3.73717 -8.17235 6.40922
 -0.570436 -3.86247 -8.30263 6.24052
 -0.360656 -4.04208 -8.19455 6.02728
 -0.377475 -4.41365 -8.51112 6.10059
 -0.654134 -4.67271 -8.67591 6.35842
 -0.391615 -4.23229 -8.72233 6.15273
 -0.386196 -4.35698 -8.89687 6.19448
 -0.712294 -4.59764 -8.96592 6.26251
 -0.65388 -4.4338 -8.80499 6.29902
 -0.527319 -4.6288 -9.02418 6.49536
 -0.181702 -4.66764 -8.72076 6.01085
 -0.377915 -4.80904 -8.93176 6.15216
 -0.456552 -4.8936 -9.43596 6.02566
 -0.38243 -4.99831 -9.33395 6.11198
 -0.162135 -5.24082 -9.42788 6.19581
 -0.187908 -5.22272 -9.55877 6.07847
 -0.562178 -5.25372 -9.34333 6.0708
 -0.492928 -5.02225 -9.28479 6.59531
 -0.294578 -5.54188 -9.22079 6.34545
 -0.466116 -5.38672 -9.56339 6.36257
 -0.534369 -5.05808 -9.59434 6.11189
 -0.34799 -5.12326 -9.58207 5.84624
 -0.5078 -5.21682 -9.5778 5.94164
 -0.742548 -5.14881 -9.82077 6.28735
 -0.653543 -5.22101 -9.99379 6.43742
 -0.280221 -5.70476 -10.0138 6.79921
 -0.550032 -5.47156 -10.2315 6.74474
 -0.457442 -5.66413 -10.1444 7.1528
 -0.377937 -6.22549 -10.3818 6.93615
 -0.15489 -6.3152 -10.3063 6.87905
 -0.336843 -6.24013 -10.3397 6.9362
 -0.349656 -6.26912 -10.4679 6.71599
 -0.613012 -6.29344 -10.5182 6.66418
 -0.714402 -6.09105 -10.8403 6.84149
 -0.783285 -6.0894 -10.9254 6.69848
 -0.562603 -5.8228 -11.0368 6.49249
 -0.52817 -5.5872 -11.1973 6.32012
 -0.626212 -5.37944 -10.8358 5.86666
 -0.572706 -5.3021 -11.1598 5.88596
 -0.554016 -5.27974 -11.088 6.19928
 -0.821481 -5.18244 -10.9833 6.12153
 -0.879259 -4.63639 -11.368 6.61974
 -0.863716 -4.35574 -11.2495 6.83992
 -0.750983 -3.90698 -11.5203 6.98288
 -0.758861 -3.71324 -11.3386 6.93966
 -0.898348 -3.79749 -11.0105 6.70993
 -1.09699 -3.70994 -11.1235 6.81793
 -0.957592 -3.60503 -11.2593 6.97847
 -0.838507 -3.43333 -11.4632 6.60331
 -1.06183 -3.54916 -11.5594 6.97253
 -0.878953 -3.58853 -11.6171 6.90931
 -0.979914 -3.74483 -12.067 7.39545
 -0.888604 -4.03022 -11.9804 7.5002
 -0.793362 -4.53006 -11.9089 7.41008
 -0.737947 -4.45148 -11.962 7.80617
 -0.643468 -4.32191 -12.1188 7.81721
 -0.997753 -4.13051 -12.0319 7.73299
 -0.983247 -4.07871 -12.0721 7.49675
 -0.942404 -3.87896 -12.093 7.68674
 -0.92562 -4.339 -11.9795 7.5454
 -1.01075 -4.47043 -12.3723 7.17215
 -0.90021 -4.4037 -12.1968 6.90864
 -0.994578 -4.35232 -12.1249 6.67855
 -0.71169 -5.07592 -12.0105 6.6853
 -0.775024 -4.88065 -11.7601 6.67865
 -0.711576 -4.87341 -12.3041 7.18911
 -0.969224 -4.94843 -12.4908 7.1151
 -0.935018 -4.82948 -12.4535 7.30817
 -0.881852 -4.95146 -12.095 7.30244
 -0.951785 -4.86717 -11.8147 7.39689
 -0.961769 -4.60377 -11.792 7.64474
 -0.928772 -4.55711 -11.787 7.71963
 -0.700402 -4.59079 -11.619 7.46409
 -0.776774 -4.77692 -11.8977 7.88554
 -1.00495 -4.88618 -12.3069 7.93133
 -0.780375 -4.91374 -12.2744 8.22632
 -1.15444 -4.49981 -12.2743 8.28525
 -1.15444 -4.49981 -12.2743 8.28525
 -0.919315 -4.42997 -12.1951 8.32742
 -0.654904 -4.60134 -11.5301 8.33323
 -0.43518 -4.82785 -11.4371 8.59883
 -0.709532 -4.3463 -11.3212 8.71307
 -0.772149 -4.10911 -10.8755 8.68077
 -0.906606 -3.69874 -10.5623 8.6884
 -1.0605 -3.64878 -10.6039 8.61344
 -0.685622 -3.70503 -10.6266 8.65469
 -0.669205 -3.76799 -10.7453 8.45708
 -0.539013 -3.75624 -10.8793 8.85622
 -0.62752 -3.82138 -10.4481 8.66459
